x0,x1,x2,x3,x4
18.2241005289515,0.002,1.4691918119738274,0.8700635213101733,26.742234003720203
13.799981335385073,0.004940488100102253,0.6348301592311253,0.25,19.905317422116156
16.217886129098698,0.002,0.5472999788042783,0.6756286969775043,17.30258269885774
43.60913427474964,0.009729993002301722,0.25,0.8895524502651088,40.34656076413301
-68.75794908702319,-0.0376796155985279,-0.35159873775545114,0.25,-32.37014019631584
13.597762406549302,0.005023609954624686,0.5899976540625897,0.6178939157493685,15.0
4.0,0.005320024843517653,0.5683986632679852,0.6292698286691487,22.398779624604526
10.839312345059724,0.005105399125355755,0.6861794904274543,0.25,25.891284582616223
4.0,0.0031419432864217057,0.6372811027756065,0.6293433637625284,20.136313241991356
51.78634279196285,0.003925820087540409,0.4024557015881354,5.169910369302075,15.0
12.80599977043011,0.0019999999999999996,0.5171887904328979,0.6320757412371675,20.06954318879578
4.0,0.004997838039159608,0.6250285208200091,0.6250506144116373,20.002222811910908
4.0,0.0034449230187145316,0.7039731208285148,0.5820381312916447,20.17962457186166
27.801018777379603,0.010745555993873803,0.4999520384346178,0.25,31.545413469910386
46.63119225641417,0.002,0.44503421183996317,0.6642310540244725,40.5557590737089
14.331100420207422,0.0055563958415032234,0.5825373464910439,0.5524876637862601,15.0
7.262519640584828,0.00846793400108166,0.41235003741463006,0.25,15.28114641597747
4.0,0.0033397970673175953,0.7511219679830049,0.9768464079225567,21.31466659290865
57.6391475852653,0.12139440996306165,5.740214146213132,0.25,83.29291949953372
71.57856401898408,0.002,2.4457073765630124,0.7447449484984895,20.341232719142365
4.040689698706494,0.007133538045660208,0.25,0.7005193908844829,15.487153369144355
21.1457478743196,0.004063759122474966,0.25,0.46589002128630297,20.018454235824088
4.0,0.0035077376878361595,0.5468476438982897,0.45378005302919466,22.729249277587623
12.741054189132882,0.002,0.4222225039683191,0.6584995298434264,21.755011643717236
20.85506529908065,0.02129805116470628,1.16615646836709,0.25,21.51686802745165
12.810911932362968,0.005876394912021295,1.2857078860103595,0.7483557501605684,15.0
74.44183416204177,0.00521314030401284,0.9111648518405031,0.24999999999999994,17.29802718203835
19.942012550256553,0.002,0.5458461200623608,0.6946217109663567,18.445230404029804
4.000000000000002,0.02854817462927991,0.8773265037075628,2.68633606104628,16.23791389254295
1151.6301295267328,0.03427813218979737,3.800648476863007,2.5116679441579324,15.0
11.270130557410926,0.004870351964116251,0.5821557711593577,0.25,20.08195863216527
4.0,0.0046945799446308925,0.5529146001811949,2.0367784531065,25.13654940145521
4.0,0.004708195502966781,0.6130727539556761,0.3861848892721002,21.82985886219773
16.469633801086648,0.004967757261847663,0.25,0.33888248526376946,18.576049022279555
14.046448690859073,0.03195541106606473,0.25,0.47860030629903105,20.100474346672083
13.493448854197908,0.003718184107755331,1.5643502817860653,0.25,27.72554322259723
17.285425318468228,0.00524788471115639,0.24999999999999994,0.336798881970911,20.181016749264632
16.374414836031242,0.004512703184131933,3.214902391727936,0.25,18.85988138768475
13.853627503094543,0.004764103378906198,0.4017674637644951,0.7038932284650595,15.0
11.781902790463405,0.005841149721608611,1.9716927667877366,2.2679323235985507,15.0
14.644673356112808,0.005263409558092352,0.25,0.7171868957958947,19.346813248371237
4.0,0.013518716241789065,4.893087895298302,1.549665310100213,56.02001131133185
13.309567393386574,0.005003298932378955,0.7505398707408077,0.47864284832275406,15.0
4.0,0.004584622080996778,0.6770796120621949,0.9910014713672596,17.658284003119842
4.0,0.0041823213743412005,0.6585301502275908,0.6186608910599651,20.31400743489294
12.930169858913496,0.004626656746329252,0.8087410418619483,0.8689685454175153,15.0
15.916030941253238,0.002,0.5201259135974428,0.5360355769350691,20.306145111434315
18.09989734575097,0.004615464782162158,0.6538815642766793,0.25,20.324124315215585
4.0,0.009583733453770532,1.9279749770989754,0.5788086996922978,21.14956307427813
18.467384743382883,0.0035976289115596293,0.25,0.6507006073425653,18.85925817736004
4.0,0.0044626630195531945,0.5668522115505639,0.4638288944248835,19.65966827226035
112.62039450868366,2.5157576969791173,0.25,6.194649872950727,344.92925279938294
4.0,0.012412084408349598,0.712085172692434,1.807962895915919,15.46934411781273
53.033308010480255,0.007300044052039287,0.4431453457105846,0.32115255570070445,15.0
4.0,0.004561011164565339,1.4501120492122275,0.4582329600693569,21.62530965316833
4.0,0.006411897322454647,0.7439845947534925,0.5169508627778896,20.153904143616714
14.637874764286165,0.002,0.6204192942178129,0.633380465362383,21.205499650998444
13.88316899342337,0.006077692591298213,0.4545061874707207,0.7867725767647362,15.0
10.470969932603134,0.002,0.6303816712320457,0.5371198126084485,20.84676815133395
13.19911869777717,0.002,0.6644610463948677,0.6535172044113113,19.42703561011671
5.181699095122433,0.00881478899930762,0.25,0.8850463155338579,17.323067887358764
47.838941041242805,0.01961708805059129,1.085791227047023,1.0899850184523021,15.0
16.87581996175617,0.005290929628612747,0.6161627040663545,0.6236898907424083,15.0
12.387593169829522,0.002,0.31443868605776404,0.30518116696556635,22.78925514777507
15.213374471184576,0.002,0.6167153477183033,0.6280104257289204,19.82480337610541
15.334427188845142,0.004999790358467867,0.6283372180173159,0.25,19.974870277764214
13.9824066408799,0.005071224888957973,0.25,0.6271467177567731,20.0646343404102
18.558222917176273,0.005193431965545082,0.46466684224816734,0.389118914773558,15.0
13.098215585745173,0.005045625635201964,0.6299528519524973,0.6253151210577002,15.0
4.000000000000002,0.004817127723204293,0.6191427894994919,0.690090189715967,22.64003355418039
13.666560200841744,0.004823954675598332,0.599024078101332,0.25,20.085826224005242
4.0,0.006113892949766918,2.1277987125583193,0.6390636628068592,20.34247530457944
15.353089655351402,0.002,0.6479429719110721,0.5816281571182168,20.607761087566875
20.211635216754935,0.004989697935424809,0.25,0.7657256256807056,18.6180553179806
4.0,0.024951079014627665,66.5747153189748,0.6949802298448527,143.21105406830634
4.0,0.003748303247208235,0.6047520565693577,0.730032482674973,17.174797355822292
5.992554288905499,0.005677957224354561,0.25,0.8789374225679754,19.256939751840118
14.129567102153663,0.002,0.5347525494551482,0.6291053215961424,18.903744016508156
13.731462969904497,0.0048056631831089516,0.25,0.6214731463768008,20.34508881024182
11.645359021339631,0.003605230630781402,0.25,1.0442158031663533,22.870613012125567
10.22332435011476,0.0039352039999802765,1.0706809421117611,0.25,20.363364687007405
4.0,0.005510785398970185,0.5072874678967402,0.7930227926175617,27.371486141288376
13.834109110105345,0.004916161544491914,0.6343457047285265,0.6343383162499171,15.0
12.256126669073083,0.002,0.4712565080582202,0.33686605865437774,20.213991289126934
13.951452730822826,0.002,0.6260760171908042,0.6321944720544829,20.010574930947016
11.348764313371316,0.004445394289235363,0.9814859411760821,0.6366280333854742,15.0
11.302419688917634,0.003750454358872353,0.25,0.6680688296531647,20.27238131431438
4.0,0.0036365306058384617,0.7011417676471288,0.387798550117164,19.014348430062498
6.847604134553457,0.005223479487770664,0.47010760115055605,0.30817847101798274,15.0
14.032645338781945,0.0076341917465548165,0.5095338929649927,0.25,21.89040084574473
58.86265885588426,0.002,0.5572338873794762,1.2942782584254626,16.791327731591398
1425.0177220262901,0.09556403560807046,0.25,14.933843758861684,345.4747374999136
5.098154816092126,0.019612831383319235,0.25,0.7422412757414825,19.57193949687359
18.137713711439154,0.0020000000000000005,0.5448811393258894,0.455872745711599,20.633031344248742
11.081964669081843,0.010385773469575046,0.25,0.4064336754705745,16.504337963177267
4.0,0.011954631971876836,0.5674723401455384,0.7479087587673989,26.616911015941636
7.653925241515397,0.004563443254545998,0.6162641654406941,0.25,20.204816201311445
15.527058688542805,0.004926700318540136,0.6347675160216675,0.588250602632909,15.0
6.470925710018776,0.013285628362714706,0.5517048017611408,0.6577258425921967,15.0
4.0,0.013192484810912532,0.41108379467341855,0.4235969554210015,19.467162289061605
4.0,0.005004836626728145,0.6224091719047655,0.6223498597751511,20.032562536686807
24.68815431717959,0.002,0.8398617065957391,0.3542524254808265,16.526742890997184
16.369663307549146,0.0042130763897597154,0.526375338187191,0.25,158.55628476489557
4.0,0.005432678900406068,0.6967294470934365,0.5597577804639992,22.347410358333125
15.286420162556492,0.00365494186814748,0.4773319608386547,0.5679956758487681,15.0
4.0,0.004398762874438914,0.6956687003276163,0.5558659598013496,19.454176174776954
561.608267512963,0.005963784000239779,4.239736827367056,0.25,23.442605056215857
16.76675584474546,0.004603732070035375,0.25,0.811914764134001,23.31870769121696
13.182025692719957,0.002,0.6243672001893704,0.623088206531075,20.183337820106892
22.79245374307863,0.002,0.6031376524173887,0.4046466274090632,183.56496623290198
4.0,0.005019048423409971,0.668994443050778,0.43286359319352885,18.904874623255314
11.993431426595523,0.0019999999999999996,0.6513897838350582,0.7810280905552482,20.84558411400425
31.493233485939783,0.011374087460206801,1.7667180510848284,0.25,15.912860862533766
4.0,0.008545443699462413,0.6215585712227851,1.4159404001289615,76.48831468925349
13.99701794734076,0.002,0.5010841344399629,0.5398474875705167,20.00733002998331
39.81946094210055,0.011625245211748288,0.6311213493867249,0.25,32.170739591362135
6.742838765958085,0.002,1.1177888195256678,0.38254191706621754,20.407544034537295
16.42279828687558,0.015073886351703852,12.536708667984946,1.0057423101442389,15.0
13.130355445781992,0.0061564773954340644,0.396734505566782,0.34209838180528535,15.0
13.484812552847847,0.004457851321844344,0.6421321939975845,0.626354385629026,15.0
4.0,0.0052548974387217244,0.505687373851658,0.6044185442449183,20.682324015665582
-31.111368501329792,-0.518988300070402,0.25,-3.672267120238101,6.701899076381963
6.012291039832465,0.0084260270261703,0.25,0.4599668061163279,15.282838124192544
13.502165918207597,0.005134947414804652,0.25,0.6279618805257279,20.45778323747221
11.870624801107953,0.005939345906664572,0.5767825261909632,0.25,19.4707470045413
4.0,0.0337009854251611,0.3279235018574436,0.6098464888136511,22.255857161610727
4.0,-0.025954325671374553,-2.450479969252224,-3.244910951015367,-58.04619607428499
27.054098393719265,0.002,0.44369037583596777,0.7740420327910718,20.214460556555085
15.13426540639992,0.0048109913778623245,0.6173113924335204,0.25,18.182257813122597
16.530540938635124,0.006151567578826094,0.5210630789439757,0.25,25.379386132735213
14.880865966421068,0.00539358172704835,0.608773672356265,0.25,19.98876657064049
9.256809231182523,0.002,0.6024363244698511,0.59485481680459,19.810736936145066
20.682713782396785,0.002,0.5980588320317244,0.597787476145094,20.098370340731964
14.378055102771457,0.002,0.603414010167029,0.4418892136737577,19.925329287635655
15.593746959719763,0.004960082011654762,0.6251690775001647,0.7283457244889059,15.0
13.868593134735782,0.005011151993918455,0.25,0.618954488157978,20.020321786184187
14.65304538871571,0.004724054834685554,0.817189576003979,0.596515095673789,15.0
15.828824754102456,0.005301842918644541,5.380408975557194,0.25,29.880912186818325
15.161740255942542,0.004030525437348836,0.25,0.8206920154149007,20.262545718267873
23.823216824898097,0.003561356114201591,0.25,0.5287721397834023,18.884497919291867
7.590317884541705,0.005003867899398436,0.576558255771437,0.25,20.931839767354724
14.341491088288004,0.004920689663642082,0.6274845174480965,0.25,19.09530065611151
13.526412926567216,0.006977389259838509,0.45812159354990056,0.9111863656538157,15.0
5.679580874639315,0.002,0.4847997042814852,1.0021747594243893,15.464726457130855
4.0,0.0030426406167378267,20.267596371310525,1.2881796621395991,59.83276035740459
17.05232113747241,0.0068222761532011405,0.6432320903593755,0.25,22.897760008226822
11.745980143748266,0.0045934190604778775,0.8054932088797768,0.6543400669223063,15.0
4.0,0.004983167217313677,0.6246602984335751,0.623366596573259,19.993976924620686
14.264996229774349,0.002,0.6435207475373891,0.6067480096174123,19.925198893095352
13.62326890272023,0.005018196645276198,0.25,0.6408051722704008,20.09562964791342
15.667961577182899,0.00998891027311331,0.25,0.6194999666316147,16.396547017089333
322.80980774475455,0.002,1.5045185619781196,0.4357482264098429,16.8741800125745
4.0,0.0026423452738763465,1.4230739515535746,0.7081858126006978,30.95734627381748
32.2276168784139,0.005327113336964815,0.6344027613913716,0.572312575264825,15.0
19.856148853038448,0.0025731701413408675,0.9070844416144309,0.46800331765344527,15.0
27.25930730081724,0.00847803794369739,0.25,41.1186449768398,131.48474197020144
15.13337020804073,0.002,0.6858675132514582,0.946894792894328,17.704700636611875
21.803087810343,0.002,0.6325214249890755,0.7063364758151569,19.42010796858402
4.0,0.004489099351278016,0.5731269323758074,3.263928453553415,27.566781010289226
13.273347684644355,0.005211137831047345,0.524753562688153,0.25,19.974119294179967
18.570775687835752,0.005137312205055778,1.662404423372319,0.4558858937196709,15.0
15.112635765536076,0.005795223706610513,0.8546706749673183,0.47093649882372607,15.0
4.0,0.003966342925834962,2.117205144743165,0.6436124338483367,20.204404351851554
4.0,0.015787972467292445,0.9399025889998072,1.2279895350651446,18.035591960582124
15.329256549270324,0.00630788704586472,0.25,0.4956029045419183,15.76221785523352
15.782444793569868,0.0045012883272641845,0.521761483244855,0.610310157239468,15.0
4.0,0.004135364122206453,0.9209491644891457,0.556736374900005,15.728601121651895
7.277908764730917,0.002,1.0553095707009188,0.6575681879393196,18.81836608045862
74.7815430889467,0.00235676784082432,7.026588133785672,14.721360754285062,15.0
4.0,0.2306658373389399,0.8149920390886082,0.9175918771656617,36.991918827297944
4.0,0.004191478199508337,0.3537116672430219,0.31523344526943364,20.364253900424846
14.132305758431865,0.004977215830178555,0.6447605817307747,0.25,24.769791885612534
8.131078604095727,0.006381662380157485,0.3800286896523204,0.25,18.496329829528328
18.674525190299136,0.0036333825339992954,0.42825541319513427,0.7778920896066641,15.0
12.66146103189077,0.004134969166296691,0.25,0.29936292820709215,19.707426903697023
12.2150206335044,0.006324878366014353,0.4957810436157721,0.7329767691793687,15.0
12.281553436405478,0.002,1.1698889738153295,0.6658941057844837,18.88114928189334
4.0,0.004112957096841883,0.7659263306004321,0.9524906170133309,21.601833210017066
23.69273490921703,0.002,2.7350187510420962,0.6930718941659335,32.442505135316466
234.5362715511943,0.026678293995708983,0.592737680853645,0.25,24.500388388512604
4.0,0.004779858438420478,0.5052653898688065,0.7037118473263347,19.33138949119792
48.17182534952293,0.006720564259351834,0.6493938233935446,0.25,18.154741413821647
4.0,0.007530162621296063,5.353243145891028,1.058228637230192,19.965306272019436
4.0,0.004996038739530459,0.5244430705922488,0.683077145584368,22.58879924363207
23.954536416545864,0.004038632350352068,0.49058497265836887,0.25,20.28371394807905
4.0,0.003138514660216713,3.175955520179878,0.9976139539550597,19.382759192410383
17.32801839376165,0.004870823468001872,0.7081187020757187,0.6434072670043958,15.0
4.0,0.0031691935248707123,0.7796266941064092,0.5960443543522149,33.06542058884562
4.0,0.005938746649682378,0.6547479726842563,0.6662968327336644,20.917061924217407
15.913322905498825,0.0047851579651577636,0.25,1.2961180485758712,16.767269151185275
13.018076095973328,0.007850738665804019,1.0314082996591891,0.6882122762702197,15.0
15.673556046584165,0.008652306393420104,0.7903578326733497,0.25,17.41313766957723
80.52672042765023,0.0019999999999999996,0.5883529440297265,0.6064957403177205,19.94603987189607
4.0,0.005331151724200686,0.5527134767432542,0.6756471918380593,21.698134448656578
4.0,0.0052243846981387945,0.7624991058461424,0.5908023025647026,20.50605559963122
10.483532000476728,0.005262864705612935,0.5161885744207382,0.25,24.234117060826154
14.122012782372837,0.0057141299041691546,0.5882015154782599,0.6597022658622013,15.0
14.801749019717784,0.002,0.658889637562979,0.768343541873288,35.641006774575615
14.421506646717436,0.004556643581771189,0.7503383618782367,0.25,18.085380098205768
4.0,0.0020401412940826823,0.3728262516984735,0.6810136139134552,21.21447191764028
13.778706143236763,0.005012399579714339,0.6176667479287322,0.25,20.187072894218428
-39.33888859262437,0.002,0.20910446838823038,0.10114602140224993,-46.22265406499835
10.595744115357284,0.005205922204590344,0.39159635110815016,0.25,17.916481775739946
4.0,0.007236271142251674,1.4376898359497017,0.38464973841781425,18.27836888135906
15.77052536137047,0.002,0.6392613487995396,0.3930734414097199,18.104052052711598
12.850530720490553,0.007260088890702639,0.25,0.609853511611828,20.403483041029794
9.976749758955425,0.006844299286855362,0.5821929751369217,0.25,31.170456950246297
17.62905007690125,0.003991959764410852,0.555202538110865,0.25,16.52432643191056
14.176724866921324,0.004848660794844069,0.6388138678344666,0.6368019337936129,15.0
13.499819317488907,0.002,1.0187048858851782,0.5590756480671687,16.087989614313177
16.500974628946953,0.012942481830238665,0.8462672735130022,0.5796622621454696,15.0
12.761529363330531,0.002,0.6964390446594769,0.617705536745371,36.946858017715726
13.169984826137679,0.0056892481198304356,0.25000000000000006,0.4605972729655632,20.864050842648272
7.84178752845083,0.002,0.6013923605586872,0.6130633224722313,20.38288221032357
44.25623894887907,0.007289445135643344,0.25,0.2566101729558029,18.153089482077107
11.978067804649744,0.011112026228245326,0.3708657384706133,1.7934808531398974,15.0
16.807118182231207,0.020210082261539457,0.25,0.7785853837459789,21.528889543552037
13.719109334879688,0.005040429258916832,0.24999999999999994,0.5456423670076129,19.925050025919063
14.064032569182055,0.002,0.6131467883482891,0.5364072239658673,20.09098147180358
8.859106837989353,0.002,0.8140464268507108,0.5287357260939494,20.62893601605181
21.379720242392153,0.0033142597684495787,0.25,0.6351485977269103,23.194388618143012
16.961653878746947,0.002,0.5266294555358985,0.6078667165025058,20.111648336489765
12.924499826991312,0.00918038665753458,0.4466657157751037,1.1507342741078652,15.0
13.38426270111178,0.004952453273957624,0.25,0.5631047137006359,21.1284363713661
4.0,0.0048914341670610074,0.5967489118539872,0.64783845841782,18.916596868849656
13.296817903439104,0.006050503398116563,0.9898390214817727,0.3563590430868836,15.0
33.906334713073065,0.0060715585862032816,0.43479925085890747,0.25,15.423334028655255
4.0,0.07195832029161998,1.711676561715897,8.845876681434579,16.72372068657995
27.37533012006669,0.0071574501203118205,0.6906457523207752,0.24999999999999994,117.26188741200733
19.659804319672656,0.002048178802267042,0.8080662370225659,5.86368777842301,15.0
4.0,0.005095207310338359,0.6478391978111376,0.3861752093674703,21.915702756210756
4.0,0.005817579623939756,0.6812381015323391,0.6369275262239475,18.354896141166186
10.199606551755073,0.0019999999999999996,0.4282286501347436,0.6578945227172068,17.795471465156112
14.522142434326396,0.005560028104904081,0.7129425073369093,0.25,19.209315793990694
4.0,0.004333451715846297,0.6158668570753907,0.6574722873440983,19.789469466934513
20.47330816351319,0.008691988295294176,0.3398564709686765,0.25,25.40290414874062
9.005579078436982,0.004821050724471987,1.356127246662394,0.25000000000000006,19.260536817175495
15.485416397358923,0.005047271331690349,0.6564490021126158,0.7272268335149402,15.0
14.871097893249265,0.004556750288594406,0.6714469269857486,0.25,16.64789928758536
18.512491036471253,0.005305291387678623,0.4184519331068139,0.4106787068088761,15.0
33.33316099993074,0.010288780474301823,0.325918835927369,0.25,18.896568409961958
4.0,0.005007359635631825,0.7484081709669539,0.31773973649492426,19.26659945093702
14.387772713410982,0.0037634429270153045,0.6494277235381112,0.25,19.117081993247748
4.0,0.005174395630794176,2.79957749271941,0.7439455081461148,26.874874209146427
12.252480446924004,0.005052658743615835,0.6224182276932526,0.6106123948836631,15.0
4.0,0.004063571710361164,0.7492237005617259,0.7695911645930129,21.93574965204367
25.024713588769643,0.004540037878612142,0.422282882526523,0.7723237530740508,15.0
43.649079222041564,0.0028575676377417055,0.5867623830825938,0.2756238233366572,15.0
14.160417736717381,0.0063540323629403764,0.39282581037531106,0.8295834248152059,15.0
9.384198562679858,0.0023709903547625044,0.25,0.5206445094790285,21.16555720674271
39.072959484911266,0.006171862994340659,0.25,0.6740485450095509,21.06801229125172
3.9999999999999982,0.0035847102025903348,2.0343544003625134,1.8736742180365702,29.248322487333354
13.50038124275188,0.002,0.5479057588383828,0.6898389655288018,19.471748959994102
13.218708027273305,0.009899152392684619,0.25,0.5136024542603684,20.20518110314737
45.551849468074806,0.0039663662499144605,0.906774939712344,1.3245116562195016,15.0
7.043327518501403,0.00505058523999468,0.6197427960511711,0.25,18.236999479915088
322.9619911031122,0.004812565289493866,0.24999999999999994,0.804229779177577,19.563429521021792
17.637330650397928,0.005169558917364667,0.7402146704450113,1.1925338104651226,15.0
4.0,0.008798763202800822,0.5369035709310584,0.5931434486961089,23.475212807131523
21.738913795772802,0.007888494770262551,0.30839317062208,1.7034352368511723,15.0
7.999136454913797,0.0060351005051300175,0.3900235680025389,0.6247019024757444,15.0
4.0,0.003938624644140685,0.5948482602832386,0.9268198500247846,23.394146289140384
16.95514493547038,0.012059996456728138,0.25,0.7792191576948818,17.41345259685224
14.486587902975995,0.00505322184607311,0.6127425362450613,0.25,19.63741394810948
26.14320634603498,0.00930823839011772,0.38546673424160804,0.25,54.62328318995894
20.68338761647852,0.0061572755569194925,0.7266375559926366,0.615563415669866,15.0
13.233021515093466,0.0035289367539629215,0.5784045668391815,0.6731055638958827,15.0
20.97749797794856,0.003402267696162812,2.8804268141540037,0.25,17.967829563012174
5.438822518007521,0.0033029891636492123,1.8231989775781638,0.39489691557434975,15.0
4.0,0.004993347269669377,0.5201490962749306,0.5768428370176809,21.77664210260196
4.0,0.006254090424559772,0.9206144235033202,1.0394813208493363,21.57127684089577
13.935589253825437,0.004993568550875423,0.619881993627718,0.627010678649496,15.0
18.9200183468405,0.004614990211338502,0.9051847660142927,0.25,38.65330109434981
13.565373156959366,0.004814532948490027,0.25,0.6980589503228669,18.280025779594993
45.387141648037215,0.005798130829947597,0.48969812954112835,0.4947943514692211,15.0
16.710239807763628,0.0060966847791601025,2.668846305467658,0.25,18.94400962238684
22.143416121465343,0.011947832959410938,0.25,1.3093942614876566,49.61672680296667
25.469496332386715,0.006962204219589487,0.5220022634575777,0.690323522000821,15.0
-119.18924269156042,0.0014961028264931777,-2.0876523266186005,-0.3234208470493276,15.0
13.770088135690871,0.005199820462348418,0.25,0.6283209009682739,20.00697069648422
13.829711262670207,0.012882829287860144,0.25,0.7114675780238068,20.199855295265724
6.67100243366935,0.002,0.611755464893634,0.6026606706805029,21.36668961677213
7.7338653604183465,0.004092209866243415,1.0692599186435165,0.4785105810211049,15.0
4.0,0.005013521679130571,0.6201709165203391,0.7765033906805423,16.250686982426643
15.959530807785669,0.0031529668888100543,0.25000000000000006,0.464137282888655,19.517501605827423
35.505132647875996,0.0047647435591415144,0.25,0.349092062143153,19.676114842075695
-18.214064412942143,-0.00570405469560021,0.25000000000000006,-0.29937232612669706,-13.50478631812134
4.0,0.006108644939711897,0.4779315693860908,0.785639676749209,15.35516398739853
17.625979114347242,0.0034441331134333125,0.5037985848773396,0.25,19.96783319711373
15.829894124882594,0.01586046488419309,0.25,0.7092621429182444,19.33186852319074
5.962166580751818,0.002,0.4812109055357869,0.7052356552613993,23.720687043339368
13.33867763775181,0.005202309269876978,0.42482723147891654,0.25,18.683451819585493
4.0,0.005201458273380534,0.5840764876159585,0.5974441625702664,21.800788982943814
20.484773374437374,0.003087145769870731,0.5269096104159057,0.25,21.968843019058234
9.569781962869836,0.005196462131456667,0.5166312842427134,0.25,16.089045148175014
13.069819009076923,0.0057718543273442245,2.0748545185827574,0.9636657019238752,15.0
6.962781981003231,0.003765405713116494,1.1091660686177651,0.25,46.03208489439177
4.0,1.1688648479540824,279.50784282060175,25.999462482703624,366.1015618938007
15.135005073864718,0.003949685125956614,2.5145531490342914,0.45480194971559024,15.0
4.0,0.009980983155483424,1.057832656828599,0.3354998969363426,18.152428569599085
4.0,0.006772496462572554,0.7253480515334403,1.498787108811756,23.11857941897803
14.995705227022164,0.00530191801343557,0.5961700975990734,0.25,18.306576333723307
4.0,0.00616353430323431,0.567069280389146,0.7462704044200469,18.725136348965755
13.365288658491156,0.0030298894580612374,0.8566169623186732,0.25,22.430580603748734
18.602160649156787,0.013017433252815895,0.7836223203985174,0.3992773074212126,15.0
14.053305832611109,0.002,0.7020377159498415,0.6538278743781198,20.76642952144738
4.0,0.004491520466692465,0.572469614390393,0.8240322040408068,17.43504343531286
19.712164765984483,0.010631684853871136,14.900808694358176,0.25,31.523033491743092
46.50839791980785,0.0039352085282735,0.48896715639757304,0.24999999999999994,40.33690013503687
11.921147371987509,0.0020000000000000005,0.6252253537795626,0.6164914476492688,18.352686296009324
13.882430394572136,0.004837555661244266,0.63239663954728,0.25,21.946008692039097
4.0,0.0041858467451256634,0.9730035175430429,0.603321990586526,26.31649294874849
-2.4269005322533985,0.002,-0.6590771796898549,0.02128976172957342,11.428705746088394
6.329591025686856,0.008346920977012786,0.8608127528091678,0.31672522610869136,15.0
4.0,0.056388461768430716,2.174200951471949,0.8613793018009993,16.6747586531715
150.3714667920873,0.003472244579812337,0.25,0.38654367748126095,20.31280617500072
18.696505972669502,0.002559228133500692,0.9316801160970911,0.25,43.982745654474584
4.0,0.005855536562377347,0.573597655588236,1.2135890502795814,15.140815472878842
-245.71838089864576,-0.0021742515332831844,-0.5964655617751775,0.25,-3.369565788804472
4.0,0.04315461182600109,20.18649096109435,0.5349047665270598,20.394312273447856
20.74653749011675,0.008573487607622868,0.25,0.5370115545343227,20.1879215507459
4.0,0.04580581571481986,1.2814398272470973,0.5215257839435251,17.28310188322134
16.592495115692778,0.004842585045379971,0.6604943427072746,0.25,20.203267039092786
13.977244023110337,0.0047261286406174415,0.8803158982689647,0.25,22.431291415847515
12.590709241421518,0.004960835726848689,0.6052644835633472,0.25,20.205776820920626
16.699840137971766,0.004830380277359644,0.43864886853014645,0.6413455584414264,15.0
14.425049742236157,0.002,0.6198160263758503,0.6204010713128316,19.8166585685155
17.121850104816513,0.0036808714532644265,0.5717043861615664,0.25000000000000006,21.85944206504774
14.749865437681004,0.004031123476247706,0.5460835533202373,0.25,19.562959288319643
4.0,0.005494003927557038,0.25696753737693223,0.48345654859909626,19.83171957052239
13.501800909461515,0.004933987684264252,0.25,0.6352632158306506,34.220657477478476
7.832442553112356,0.004558505105224888,0.9392012148369808,0.25,27.773223148672937
12.445813549339245,0.004936996636799069,0.6714155783177919,0.9991803189295324,15.0
4.0,0.005007908638883423,0.5176216691676974,0.5690524575761792,20.786180447699312
77.14445841965714,0.008936185261383177,0.38763513582782727,0.25,570.8047277642686
134.68255020517938,0.006089838455092716,0.25,0.7449726369129931,15.248225755966914
13.587422860212927,0.004949935550445264,0.25,0.536573291521213,21.277352661737055
14.912177886850252,0.013149911867376851,0.4642866516434089,0.25,20.9748465917529
4.0,0.00908534233869752,1.5967996338708859,1.454312645225067,54.379148743473685
-107.16908167996867,-0.061921248308769584,-2.0070636375872497,0.25,-623.8512626286902
11.70486912329854,0.005037844045606219,0.25,0.5445409868986351,20.238401004233097
13.669758496381837,0.005586311820447886,0.8740667366279002,1.7402892058100812,15.0
13.891973601094112,0.005686993933656899,0.8181985360039568,0.25,15.879548428140449
4.0,0.0047620538452977515,0.6057046274201928,0.44192396102797515,19.36999862386644
14.07910215206321,0.004926543062373901,0.640525508060262,0.25000000000000006,19.90022670301752
17.555976764522736,0.0039598811562320995,0.25,0.7301563570531866,20.552714662660176
4.0,0.007716862896709765,0.6165006579999415,0.9146031126658911,21.905597685664354
29.135396325438506,0.003603398664642983,0.25,0.7526436208961402,23.09626236498244
4.0,0.0043511602511282985,1.0192207646754687,0.8662599864324217,15.888953984391883
11.294782115472707,0.002,0.597618101365399,0.8794299258563704,24.489417591233696
319.43369861495364,0.004897128174048047,0.6559206085491496,0.25,31.575189854152043
1311.6419641466932,0.112263726225574,3.2497462823552503,0.25,85.3108683707144
8.72190041740078,0.002,0.7651920760502408,0.5372244830743124,21.763574269848437
4.0,0.0054809474915577866,1.066551088672191,0.6465246740904733,15.681458904417429
4.0,0.009640434400330841,0.29756474003196276,0.7306138976542642,22.31349694838815
7.274895001231633,0.002,0.70607157908021,0.47213431336387146,50.64081527017566
4.0,0.00972534555756038,0.6628422419592022,6.551754137148157,18.050300355310902
4.0,0.00955131784467238,0.5902325950686594,0.8850514716626403,17.1719258866416
18.126247358143843,0.012245798602218246,0.7639128801127653,0.25,16.51521538319397
16.450007796611207,0.0059487750762283,0.25,0.8380289894667318,19.6889467246524
4.0,0.005137777176829075,0.6165957221577202,0.6425134503424467,19.971597907214154
